คะแนนคณิตศาสตร์,คะแนนคอมพิวเตอร์,คะแนนภาษาไทย,คะแนนวิทยาศาสตร์,คะแนนศิลปะ,ทักษะการคิดเชิงตรรกะ,ทักษะความคิดสร้างสรรค์,ทักษะการแก้ปัญหา,ความสนใจด้านตัวเลข,ความสนใจด้านเทคโนโลยี,ความสนใจด้านการทำอาหาร,อายุ,เพศ,แผนก
-0.8535884234163987,-0.49393675861762965,-0.1576769516043968,1.0272512631558126,-0.2469767280756668,-1.265160589395997,-0.7932265908055284,-1.09904037459004,0.15248711324804273,-0.11645895827438248,-0.9697934119371178,1.344796355233263,-0.9729754237340348,2
0.40472020014533433,-0.5038481254000149,-1.2859734535320886,1.4173672595042786,-0.27216751511584786,0.6959929205517505,-0.7932265908055284,-1.539526498884323,-1.4555938292405792,1.4886045761990656,1.2583071130372914,1.344796355233263,1.0277751889788251,2
0.711981608224362,1.1414387604759202,-0.9976862415858062,1.6593379407837063,0.6951587072271048,1.3999967446355575,-1.3313507662213449,-0.854325861093216,1.5308422068097185,-0.9385646710534654,0.7589052712326823,-1.3402936888652925,-0.9729754237340348,1
-1.1315868402498046,1.0076353089137207,-1.7084633331085373,-0.9085141870796123,-1.4662108208204303,-0.25944084070484447,-1.3313507662213449,-1.1969261799887694,-1.3790185462649307,-0.8211209977993108,0.7973207975253447,0.4497663405337445,-0.9729754237340348,1
-1.1315868402498046,-0.6673856773093697,-1.5792311346498589,1.3334182476318237,0.39286926274493206,-0.05829689096661382,-0.5486246928892483,0.22241799829280928,1.2245410749071237,1.4494566851143476,1.6808779022565759,0.4497663405337445,1.0277751889788251,2
-1.5754088741417338,1.4387797639474749,1.6863671110175145,-0.5776563167587615,1.0176007813414227,1.5005687195046722,0.8700663150251764,-1.0500974718906753,-1.7236073196553496,-1.5257830373242391,0.9893984289886555,-1.3402936888652925,1.0277751889788251,2
0.8095249123764343,1.5725832155096744,-0.8684540431271278,-1.3233210692729176,1.2191270776628713,0.042275083902501065,0.3808625191926158,-1.539526498884323,1.3011163578827727,0.3533157347422365,1.1046450078666423,1.344796355233263,-0.9729754237340348,1
0.5656666519962535,-0.5980061098326738,0.5928638932902358,1.2939128302800806,-1.103463487441823,-0.05829689096661382,-1.3802711458046006,-1.539526498884323,-1.647032036679701,0.5882030812505459,1.5272157970859268,-0.44526367416577406,-0.9729754237340348,2
-0.08299632061502725,-0.5038481254000149,1.2042316013832142,0.48405177456934134,1.4609586332486095,0.24341903364073172,1.2125089721079683,1.1523331495807403,0.8799523015167049,-0.03816317610494591,-1.2387020959857533,1.344796355233263,1.0277751889788251,2
1.1801894681543088,0.021454314066398503,0.20019682874271275,-1.1455466911900722,0.6095100312904899,0.6457069331171926,0.33194213960936,0.3203038036915385,-0.4601151505571468,0.6273509723352643,-0.04782078091322438,-0.44526367416577406,1.0277751889788251,0
1.0485060075490118,1.532937748380134,-1.1815936009308483,-0.22704573776203907,1.4055389017602113,-1.4160185516996697,1.55495162919076,-0.4627826394982978,0.8033770185410561,-1.1734520175617749,0.22108790313541127,-0.44526367416577406,1.0277751889788251,2
0.29742256557805463,1.3049763123852751,0.8215054751786666,-0.7208634546588311,0.00996929973418014,1.098280820028211,0.5765440375256401,1.3970476630775641,-0.3452522260936739,1.2145693386060377,-0.6240536753031578,0.4497663405337445,-0.9729754237340348,1
1.2631012766835705,-1.376048402249908,0.3741632497447798,0.8346623535660634,0.20645743864759275,-0.25944084070484447,-1.1356692478883206,-1.4416406934855934,-1.4938814707284036,-1.2908956908159297,1.1430605341593045,0.4497663405337445,1.0277751889788251,2
-0.9999033796445073,-0.37004467383781525,0.831446413521642,-0.14803490305855227,1.5365309943691527,-1.5165905265687851,-0.10834127663994436,1.6907050792737526,0.9182399430045294,-0.39049419586741024,0.8741518501106692,-0.44526367416577406,-0.9729754237340348,2
-1.321796283346346,0.18499186597575334,0.9656490811518081,1.703781535304418,1.471034948064682,0.9977088451590961,0.47870327835912796,0.41818960909026814,-1.4938814707284036,-1.5257830373242391,0.7204897449400202,1.344796355233263,-0.9729754237340348,2
-0.7804309453023445,0.01154294728401321,1.6813966418460264,-1.5257863332006023,-0.12102279287476148,-0.46058479044307515,-1.6248730437208807,-1.0500974718906753,1.4542669238340702,0.11842838823392719,1.6808779022565759,0.4497663405337445,-0.9729754237340348,2
-1.5071285612352832,-1.058884665213583,0.27972433548651454,-0.48383095054837105,-0.7356779966551793,-1.4160185516996697,-1.6737934233041367,0.662904122587092,-1.532169112216228,0.5490551901658277,-0.8929623593517935,-1.3402936888652925,1.0277751889788251,2
0.11209028768911738,1.245508111690964,-0.5254916702944814,-0.04927135967919388,-0.31751093178817374,0.4445629833789624,-1.2824303866380888,0.9076186360839164,-0.07723873567890348,1.5277524672837839,0.7589052712326823,-0.44526367416577406,1.0277751889788251,1
1.4972052066485437,0.6161363210095075,0.5431592015753595,0.024801297855324925,-0.3376635614203185,1.349710757200999,-0.8421469703887846,-0.2180681260014739,0.7650893770532319,0.8230904277588555,0.14425685055008675,-1.3402936888652925,-0.9729754237340348,0
-1.5656545437265268,1.1761285442142684,-1.4748512820486188,-0.6220999112794727,-0.6903345799828534,1.349710757200999,-0.25510241538971234,1.2502189549794693,-0.38353986758149805,0.11842838823392719,-0.7008847278884823,-1.3402936888652925,1.0277751889788251,1
-1.2876561268931204,1.245508111690964,1.4080208374142067,0.8050332905522561,-0.7558306262873244,1.6011406943737871,-0.059420897056688085,-1.147983277289405,-0.9578544898988631,1.4886045761990656,-1.2387020959857533,-1.3402936888652925,1.0277751889788251,1
-0.15615379872908147,0.8639204905691363,-1.295914391875064,1.3087273617869841,1.3350046980477042,1.2994247697664416,-1.2335100070548326,-0.7074971529951217,0.8799523015167049,-0.11645895827438248,1.3351381656226156,-1.3402936888652925,1.0277751889788251,2
1.4874508762333372,-0.21146280531965267,-0.5751963620093576,1.5309453343905406,-1.456134506004358,-1.768020463741573,0.5765440375256401,-1.3437548880868637,0.9948152259801778,0.1967241704033634,0.2979189557207358,-1.3402936888652925,1.0277751889788251,0
-0.6243616586590287,0.38321920162345635,1.1247040946394118,1.0716948576765242,0.685082392411033,-0.4102988030085173,0.33194213960936,-0.9522116664919456,1.4542669238340702,0.31416784365751843,1.0662294815739803,0.4497663405337445,-0.9729754237340348,2
0.029178479159855778,-1.1778210666022049,0.3642223114018044,1.2247783499145295,-1.0933871726257505,1.098280820028211,-0.6953858316390167,-0.854325861093216,-0.42182750906932226,-0.3513463047826918,0.10584132425742467,-0.44526367416577406,1.0277751889788251,2
-1.560777378518923,0.6062249542271223,-0.3415843109494389,0.18776114443126615,-0.4888082836614049,-0.46058479044307515,-1.6737934233041367,1.4459905657769287,0.03762418878456945,1.1362735564366013,-1.00820893822978,-0.44526367416577406,1.0277751889788251,1
-1.1949899879486519,-1.1133971825167015,-0.06820850651761923,1.1408293380420746,-1.4863634504525753,0.34399100850984704,-1.4781119049711129,-1.4416406934855934,-0.4601151505571468,-1.1343041264770566,-0.6240536753031578,-0.44526367416577406,-0.9729754237340348,2
1.6679059889146703,0.6756045217038179,1.2589067622695778,-0.666543505800184,-0.7507924688792882,0.34399100850984704,-0.4018635541394803,-0.2180681260014739,-0.8429915654353901,0.1575762793186453,-0.4703915701325087,-0.44526367416577406,1.0277751889788251,0
1.594748510800616,-0.9349925804337688,-0.5304621394659691,-0.33568563547933344,1.0075244665253502,-0.46058479044307515,-1.1845896274715768,0.12453219289407963,0.8799523015167049,0.744794645589419,1.6040468496712517,-0.44526367416577406,1.0277751889788251,0
-1.687583673916617,-1.326491568337982,1.3135819231559422,-0.6171617341105047,1.42065337398432,1.3999967446355575,-0.45078393372273656,1.3970476630775641,-0.5366904335327956,1.3711609029449108,-1.7381039377903624,1.344796355233263,-0.9729754237340348,2
1.54597685872458,-1.1579983330374346,-1.4052647136477918,-0.09865313136887308,-0.9220898207525193,-0.008010903532056378,0.4297828987758721,1.7396479819731172,-0.2303893016302006,1.3320130118601925,1.6424623759639136,-0.44526367416577406,-0.9729754237340348,0
0.47787767825938854,-1.727901923024581,0.9905014270092463,-0.7258016318277991,-0.07064121879439934,-0.10858287840117171,0.13626062127633573,0.9076186360839164,-0.3452522260936739,0.0009847149797721881,1.6040468496712517,-1.3402936888652925,-0.9729754237340348,2
1.2631012766835705,0.7598511393540918,1.2340544164121396,1.609956169094027,-0.04545043175421828,1.7519986566774604,-0.9399877295552967,1.641762176574388,0.7268017355654077,0.47075940799639115,1.6808779022565759,0.4497663405337445,-0.9729754237340348,2
-0.15127663352147813,0.8094079732660175,-1.0821842175010958,-0.6319762656174087,1.3803481147200303,-0.008010903532056378,-0.5486246928892483,1.0055044414826455,1.4542669238340702,-0.42964208695212835,-0.1246518334985489,-0.44526367416577406,1.0277751889788251,2
0.058441470405477196,0.05118841441355367,-0.21732258166224813,-1.3727028409625968,0.9873718368932058,-1.1645886145268816,0.3808625191926158,1.5928192738750226,0.5736511696141102,-0.15560684935910057,1.5656313233785888,0.4497663405337445,-0.9729754237340348,2
-0.03422466853899109,-1.1728653832110125,-1.1368593783874597,0.1087503097277797,0.10569429048686849,0.042275083902501065,1.2125089721079683,0.7607899279858217,-0.11552637716672767,1.4103087940296288,-0.3935605175471846,-1.3402936888652925,1.0277751889788251,2
0.5754209824114609,-1.4454279697266041,0.7469484376063521,-1.5159099788626664,0.6649297627788878,1.098280820028211,0.8700663150251764,-1.3926977907862286,0.9565275844923535,1.4886045761990656,-1.6996884114977,-0.44526367416577406,-0.9729754237340348,0
-1.2242529791942736,-1.66843372233027,0.15049213702783643,-1.333197423610853,1.284623123967342,0.9474228577245386,0.185181000859592,-0.31595393140020356,0.49707588663846153,1.3711609029449108,-1.00820893822978,0.4497663405337445,-0.9729754237340348,2
-1.599794700179752,-1.1579983330374346,0.4984249790319706,-0.9529577816003235,-1.667737117141879,0.9977088451590961,-0.4997043133059924,0.5160754144889977,-1.532169112216228,-1.3300435819006478,1.4888002707932646,-0.44526367416577406,1.0277751889788251,2
-0.6487474846970468,1.3594888296883938,-1.027509056614732,-0.10852948570680906,-0.2822438299319201,0.7462789079863079,-0.45078393372273656,-0.4627826394982978,-1.3790185462649307,1.2145693386060377,-1.7381039377903624,-1.3402936888652925,-0.9729754237340348,1
0.7022272778091546,-0.8953471133042283,-0.9778043648998558,-0.21716938342410344,1.4962257351048631,-0.862872689919536,1.3103497312744798,-0.7564400556944862,-1.6087443951918767,1.5277524672837839,0.10584132425742467,1.344796355233263,1.0277751889788251,2
-1.014534875267318,-0.5038481254000149,-1.5692901963068837,1.0519421490006522,0.9067613183646259,1.2491387823318842,-1.575952664137625,0.27136090099217386,-0.15381401865455221,-0.5079378691215649,-1.507610780034389,-1.3402936888652925,-0.9729754237340348,2
0.5949296432418749,-1.3661370354675229,-0.5950782386953081,0.8445387079039994,0.21149559605562868,1.3999967446355575,1.6527923883572726,1.4949334684762934,1.109678150443651,0.040132606064490636,-0.7777157804738066,-0.44526367416577406,1.0277751889788251,2
1.6093800064234276,-0.9597709973897316,0.2349901129431263,-0.24186026926894305,0.16615217938330246,-1.0640166396577662,0.5765440375256401,-1.5884694015836875,-0.6515533579962685,0.9405341010130102,-1.4691952537417268,-0.44526367416577406,1.0277751889788251,0
-1.380322265837589,0.06605546458713125,1.2738181697840407,-0.5579036080828899,-0.4787319688453327,-1.3154465768305545,0.6254644171088959,0.956561538783281,-0.38353986758149805,0.1967241704033634,1.1814760604519665,-1.3402936888652925,-0.9729754237340348,2
0.5949296432418749,0.37330783484107105,0.6077753008046985,-0.6171617341105047,0.13088507752704956,1.6514266818083454,-1.575952664137625,0.8097328306851863,1.4159792823462454,1.684344031622657,0.25950342942807336,1.344796355233263,-0.9729754237340348,0
-0.18541678997470323,-0.8804800631306503,-0.19744070497629768,0.9630549599592297,0.6095100312904899,1.2994247697664416,0.33194213960936,1.5928192738750226,1.1479657919314752,-0.19475474044381902,1.3351381656226156,-0.44526367416577406,-0.9729754237340348,2
1.2631012766835705,-1.5346302707680703,1.6018691351022247,-1.535662687538538,-0.22682409844352203,1.3999967446355575,-0.059420897056688085,1.4949334684762934,0.5736511696141102,0.7056467545047008,0.6052431660620335,-0.44526367416577406,-0.9729754237340348,0
-1.0974466837965795,-0.3750003572290079,0.786712190978253,-1.668993471100672,0.8160744850199743,1.349710757200999,-1.3802711458046006,0.9076186360839164,-0.8047039239475657,0.9796819920977282,1.5656313233785888,-1.3402936888652925,1.0277751889788251,2
0.6632099561483258,-0.9201255302601912,1.5223416283584221,1.0371276174937485,1.3350046980477042,0.1428470587716164,-0.7932265908055284,0.0755892901947146,-1.302443263289282,-0.07731106718966402,-0.009405254620562287,-1.3402936888652925,-0.9729754237340348,2
1.1606808073238948,-0.969682364172117,0.12066932199891094,-0.06408589118609785,-1.1588832189302214,0.49484897081351986,1.3103497312744798,-1.0011545691913102,-1.6853196781675253,1.2145693386060377,0.4131655345987224,-1.3402936888652925,-0.9729754237340348,0
1.5215910326865618,1.5973616324656372,-0.8137788822407638,-1.2591247660763343,-0.1109464780586889,0.1428470587716164,0.13626062127633573,0.17347509559344423,-1.3407309047771063,0.11842838823392719,0.22108790313541127,-0.44526367416577406,1.0277751889788251,1
0.6290697996951004,0.40304193518822623,-1.5295264429349824,-0.8986378327416763,-0.2620912002997753,-1.5668765140033427,-0.3040227949729682,0.956561538783281,-0.728128640971917,-0.3513463047826918,-0.08623630720588647,1.344796355233263,1.0277751889788251,1
-0.004961677293369671,0.19985891614933093,0.8115645368356912,1.5111926257146686,0.7203494942672859,0.8468508828554229,-1.4781119049711129,1.3970476630775641,0.1907747547358669,-1.4083393640700843,1.1430605341593045,-1.3402936888652925,-0.9729754237340348,2
0.40472020014533433,-0.29075373957873396,-1.2909439227035764,1.259345590097305,-0.821326672591795,-0.008010903532056378,0.723305176275408,1.0055044414826455,-1.4938814707284036,-0.42964208695212835,0.4515810608913845,1.344796355233263,-0.9729754237340348,2
1.2631012766835705,-0.24615258905800086,-0.6596943379246472,0.7408369873556734,0.554090299802091,0.49484897081351986,0.6743847966921522,-1.0011545691913102,-1.2641556218014576,0.783942536674137,0.9893984289886555,-1.3402936888652925,-0.9729754237340348,2
0.24377374829441514,0.1453463988462129,0.14055119868486105,-0.04433318251022624,1.3904244295361028,-0.008010903532056378,0.3808625191926158,0.3692467063909035,-1.1110050558501603,1.4494566851143476,0.9509829026959934,1.344796355233263,1.0277751889788251,2
-1.599794700179752,0.6855158884862032,0.24990152045758904,0.0840594238829401,-0.22682409844352203,-0.05829689096661382,0.0384198621098236,-0.5606684448970274,0.4587882451506373,-0.8994167799687474,-1.1234555171077667,1.344796355233263,-0.9729754237340348,1
1.4776965458181297,0.7053386220509738,0.3741632497447798,1.6593379407837063,1.5113402073289717,-1.1645886145268816,-0.25510241538971234,-1.6374123042830524,0.38221296217498857,-0.547085760206283,0.48999658718404693,-1.3402936888652925,1.0277751889788251,2
0.6534556257331184,-1.1381755994726643,-1.1368593783874597,1.6247707006009307,1.7985151795870358,-0.7623007150504207,0.33194213960936,-1.0011545691913102,0.1907747547358669,-1.2517477997312114,-1.0850399908151045,1.344796355233263,1.0277751889788251,2
0.6095611388646863,0.0016315805016279186,-0.3912890026643152,-0.9677723131072271,-1.3301805708034526,-1.2148746019614394,-0.9399877295552967,-1.294811985387499,-0.8429915654353901,0.6273509723352643,0.22108790313541127,0.4497663405337445,-0.9729754237340348,0
-0.9657632231912817,-0.3056207897523119,0.4338088798026315,1.0914475663523955,-0.8817845614882298,-1.0640166396577662,1.5060312496075041,1.201276052280105,-0.4601151505571468,1.566900358368502,0.5668276397693711,0.4497663405337445,-0.9729754237340348,2
0.5461579911658387,1.2851535788205053,1.6615147651600763,-1.0319686163038102,1.6473704573459496,1.6514266818083454,0.2830217600261037,-0.8053829583938513,-1.3790185462649307,0.47075940799639115,1.6808779022565759,-1.3402936888652925,-0.9729754237340348,2
-0.3561175722408298,0.457554452491345,0.8165350060071792,-0.9776486674451631,1.6775994017941664,-1.2148746019614394,-0.6464654520557603,-0.7074971529951217,-0.9578544898988631,0.3924636258269546,-1.661272885205038,-0.44526367416577406,1.0277751889788251,2
0.5217721651278207,0.115612298499057,1.497489282500984,0.622320735300443,-1.36040951525167,-0.8125867024849781,-0.2061820358064565,1.5928192738750226,1.377691640858421,0.1575762793186453,-1.4691952537417268,-1.3402936888652925,-0.9729754237340348,0
